hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_IL2_STAT5_SIGNALING	Tumor of pineal region-Choroid plexus tumor	-0.5316138456826983	0.021936270504489985	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Benign-Choroid plexus tumor	-0.10698685201316578	0.9987913587056587	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Other tumor-Choroid plexus tumor	-0.059991697778168686	0.9999999837645382	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Tumor of pineal region-Histiocytic tumor	-0.7583062580360332	3.684010278545147e-4	0.018420051392725734	TRUE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Benign-Histiocytic tumor	-0.3336792643665007	0.2520325238501999	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Other tumor-Histiocytic tumor	-0.2866841101315036	0.8064896620122783	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Benign-Tumor of pineal region	0.42462699366953255	0.06909379341082789	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Other tumor-Tumor of pineal region	0.47162214790452966	0.11266962192462815	1	FALSE	FALSE
HALLMARK_IL2_STAT5_SIGNALING	Other tumor-Benign	0.0469951542349971	0.9999999925256381	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Diffuse astrocytic and oligodendroglial tumor-Low-grade astrocytic tumor	-0.26752305618862515	1.2741363519808147e-11	6.370681759904073e-10	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Embryonal tumor-Low-grade astrocytic tumor	-0.6562038931042791	0	0	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Ependymal tumor-Low-grade astrocytic tumor	-0.35801078807712344	8.43769498715119e-14	4.218847493575595e-12	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	0.2234575395545317	0.006859360637550771	0.34296803187753855	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumors of sellar region-Low-grade astrocytic tumor	0.18653068299960227	0.1644626335671786	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.4818839863140192	4.477973547523106e-12	2.2389867737615532e-10	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Low-grade astrocytic tumor	0.02850835678678526	0.9999999984762381	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.29616459992910804	0.004451515744274603	0.22257578721373017	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Low-grade astrocytic tumor	0.039284897182602946	0.9999999993249091	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Low-grade astrocytic tumor	-0.4702198748085298	9.462584750696834e-5	0.004731292375348417	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Low-grade astrocytic tumor	-0.0606200076299003	0.9999998925455295	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Low-grade astrocytic tumor	0.38173361625088076	0.3510800465380106	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Low-grade astrocytic tumor	-0.7560309371808644	1.7490879568560214e-4	0.008745439784280107	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Low-grade astrocytic tumor	-0.22574904422136305	0.01788236316253755	0.8941181581268776	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Low-grade astrocytic tumor	-0.12070450420607498	0.9997182468348538	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.3886808369156539	9.670042544485113e-14	4.835021272242557e-12	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.0904877318884983	0.8525966003415772	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	0.49098059574315683	2.3303581286882036e-13	1.1651790643441018e-11	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	0.4540537391882274	9.569975922829599e-10	4.7849879614147994e-8	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.2143609301253941	0.09217500094468134	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.2960314129754104	0.003270258744165755	0.16351293720828775	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.028641543740482903	0.9999999996784742	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.30680795337122807	0.15014318353907308	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Diffuse astrocytic and oligodendroglial tumor	-0.20269681861990468	0.7745540399191678	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Diffuse astrocytic and oligodendroglial tumor	0.20690304855872482	0.8733391619401312	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.6492566724395059	8.70102735895717e-4	0.04350513679478585	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	-0.4885078809922393	0.13383773776231556	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Diffuse astrocytic and oligodendroglial tumor	0.0417740119672621	0.9999993038281859	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Diffuse astrocytic and oligodendroglial tumor	0.14681855198255017	0.9977261764084284	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Ependymal tumor-Embryonal tumor	0.29819310502715557	3.6787625168344107e-9	1.8393812584172053e-7	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of cranial and paraspinal nerves-Embryonal tumor	0.8796614326588108	0	0	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumors of sellar region-Embryonal tumor	0.8427345761038814	0	0	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	0.17431990679025983	0.3408524126804696	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Embryonal tumor	0.6847122498910643	9.836575998178887e-14	4.9182879990894435e-12	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Embryonal tumor	0.360039293175171	1.5467637881616536e-4	0.007733818940808268	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Embryonal tumor	0.695488790286882	6.498962479284387e-10	3.2494812396421935e-8	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Embryonal tumor	0.18598401829574923	0.8603643182540444	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Embryonal tumor	0.5955838854743787	4.8980010547428066e-6	2.4490005273714033e-4	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Embryonal tumor	1.0379375093551597	1.3359313655314509e-10	6.679656827657254e-9	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Embryonal tumor	-0.09982704407658538	0.9999995104566832	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Embryonal tumor	0.430454848882916	1.3678080890144884e-9	6.839040445072442e-8	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Embryonal tumor	0.535499388898204	7.62094268612068e-4	0.0381047134306034	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of cranial and paraspinal nerves-Ependymal tumor	0.5814683276316551	1.0125233984581428e-13	5.062616992290714e-12	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumors of sellar region-Ependymal tumor	0.5445414710767257	9.062750550015153e-13	4.5313752750075764e-11	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.12387319823689577	0.9222153044875387	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Ependymal tumor	0.3865191448639087	2.2856360549994292e-5	0.0011428180274997146	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Ependymal tumor	0.0618461881480154	0.9999901425414885	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Ependymal tumor	0.39729568525972636	0.011156867158633399	0.55784335793167	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Ependymal tumor	-0.11220908673140637	0.9991524123429437	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Ependymal tumor	0.2973907804472231	0.3383389784368199	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Ependymal tumor	0.7397444043280043	5.6509509269497826e-5	0.0028254754634748913	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Ependymal tumor	-0.39802014910374095	0.47199618957189304	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Ependymal tumor	0.1322617438557604	0.8451897699448556	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Ependymal tumor	0.23730628387104846	0.8462041883460137	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumors of sellar region-Tumor of cranial and paraspinal nerves	-0.036926856554929444	0.9999999930191109	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Neuronal and mixed neuronal-glial tumor-Tumor of cranial and paraspinal nerves	-0.7053415258685509	9.214851104388799e-14	4.6074255521944e-12	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Tumor of cranial and paraspinal nerves	-0.19494918276774645	0.5855178697282717	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Tumor of cranial and paraspinal nerves	-0.5196221394836398	3.6587480567451536e-7	1.8293740283725768e-5	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Tumor of cranial and paraspinal nerves	-0.18417264237192876	0.9510895939219064	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Tumor of cranial and paraspinal nerves	-0.6936774143630615	1.3555420341759827e-8	6.777710170879914e-7	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Tumor of cranial and paraspinal nerves	-0.284077547184432	0.5247955276252934	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Tumor of cranial and paraspinal nerves	0.15827607669634908	0.9996458748757209	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.9794884767353962	3.6133893355216884e-7	1.8066946677608442e-5	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Tumor of cranial and paraspinal nerves	-0.44920658377589473	1.0178373145430797e-6	5.0891865727153984e-5	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Tumor of cranial and paraspinal nerves	-0.34416204376060666	0.32337388513871845	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Neuronal and mixed neuronal-glial tumor-Tumors of sellar region	-0.6684146693136215	5.375699885235008e-13	2.687849942617504e-11	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Tumors of sellar region	-0.158022326212817	0.9108064893412309	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Tumors of sellar region	-0.48269528292871033	1.5407809925149785e-5	7.703904962574892e-4	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Tumors of sellar region	-0.14724578581699932	0.9956219975564664	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Tumors of sellar region	-0.6567505578081321	3.5296015588048846e-7	1.7648007794024423e-5	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Tumors of sellar region	-0.24715069062950257	0.7886845630638838	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Tumors of sellar region	0.19520293325127852	0.9966843592292979	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Tumors of sellar region	-0.9425616201804667	2.0409264783749492e-6	1.0204632391874746e-4	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Tumors of sellar region	-0.4122797272209653	6.32480857404305e-5	0.003162404287021525	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Tumors of sellar region	-0.3072351872056772	0.5701584636461745	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Meningioma-Neuronal and mixed neuronal-glial tumor	0.5103923431008045	9.320837702775364e-7	4.660418851387682e-5	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Neuronal and mixed neuronal-glial tumor	0.18571938638491117	0.8061345026635118	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Neuronal and mixed neuronal-glial tumor	0.5211688834966222	5.08681856784654e-4	0.025434092839232703	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	0.011664111505489405	1	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Neuronal and mixed neuronal-glial tumor	0.4212639786841189	0.04028525408024475	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Neuronal and mixed neuronal-glial tumor	0.86361760256490006	2.8755944100344877e-6	1.4377972050172438e-4	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.2741469508668452	0.9583928293535305	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Neuronal and mixed neuronal-glial tumor	0.2561349420926562	0.12888415459612734	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Neuronal and mixed neuronal-glial tumor	0.36117948210794426	0.2829899158096425	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Mesenchymal non-meningothelial tumor-Meningioma	-0.3246729567158933	0.05064287623006414	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Meningioma	0.010776540395817685	1	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Meningioma	-0.4987282315953151	0.001191094229884726	0.0595547114942363	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Meningioma	-0.08912836441668556	0.9999969251339829	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Meningioma	0.35322525946409555	0.6451237317810914	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Meningioma	-0.7845392939676497	3.7977016472667824e-4	0.018988508236333912	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Meningioma	-0.2542574010081483	0.18968418778964458	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Meningioma	-0.14921286099286024	0.9991616267322181	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Germ cell tumor-Mesenchymal non-meningothelial tumor	0.335449497111711	0.25401798008524457	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	-0.17405527487942177	0.9820542266870224	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Mesenchymal non-meningothelial tumor	0.23554459229920774	0.8856903831860152	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Mesenchymal non-meningothelial tumor	0.6778982161799888	0.0019917349822059505	0.09958674911029752	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Mesenchymal non-meningothelial tumor	-0.4598663372517564	0.32715645878205846	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Mesenchymal non-meningothelial tumor	0.07041555570774499	0.999991289583009	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Mesenchymal non-meningothelial tumor	0.17546009572303306	0.9958215071294627	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Pre-cancerous lesion-Germ cell tumor	-0.5095047719911328	0.01365677073475946	0.682838536737973	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Germ cell tumor	-0.09990490481250325	0.9999979992523298	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Germ cell tumor	0.34244871906827784	0.8243983069137217	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Germ cell tumor	-0.7953158343634674	0.0015527746523689157	0.07763873261844578	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Germ cell tumor	-0.26503394140396597	0.5702036087707816	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Germ cell tumor	-0.15998940138867793	0.9995789556910062	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Choroid plexus tumor-Pre-cancerous lesion	0.4095998671786295	0.20120119375483403	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Pre-cancerous lesion	0.8519534910594107	6.557709081711494e-5	0.003278854540855747	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Pre-cancerous lesion	-0.2858110623723346	0.9713187316970964	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Pre-cancerous lesion	0.24447083058716676	0.6630912963183551	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Pre-cancerous lesion	0.34951537060245486	0.5789128749480024	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Histiocytic tumor-Choroid plexus tumor	0.4423536238807811	0.4621288301389037	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Choroid plexus tumor	-0.6954109295509641	0.019347195370979398	0.9673597685489699	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Choroid plexus tumor	-0.16512903659146275	0.9919115838708913	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Choroid plexus tumor	-0.06008449657617468	0.9999999996065232	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Tumor of pineal region-Histiocytic tumor	-1.137764553431745	8.89753039656771e-6	4.448765198283855e-4	TRUE	TRUE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Histiocytic tumor	-0.6074826604722439	0.0073070708559840325	0.3653535427992016	TRUE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Histiocytic tumor	-0.5024381204569558	0.3006961265938374	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Benign-Tumor of pineal region	0.5302818929595013	0.09796324620470964	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Tumor of pineal region	0.6353264329747894	0.07891041039386937	1	FALSE	FALSE
HALLMARK_IL6_JAK_STAT3_SIGNALING	Other tumor-Benign	0.10504454001528807	0.9999855132281212	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse astrocytic and oligodendroglial tumor-Low-grade astrocytic tumor	-0.2572477491647074	9.590106486712102e-13	4.795053243356051e-11	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor-Low-grade astrocytic tumor	-0.6419098536939198	0	0	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymal tumor-Low-grade astrocytic tumor	-0.3020597566491549	4.818367926873179e-13	2.4091839634365897e-11	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	0.1827006297875088	0.032858246197131735	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Tumors of sellar region-Low-grade astrocytic tumor	0.24239268101772768	0.002238268056350634	0.1119134028175317	TRUE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.39074116321173846	2.2064805538235532e-9	1.1032402769117766e-7	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Low-grade astrocytic tumor	-0.014005996683900068	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.2949417073633163	9.96511631563557e-4	0.04982558157817785	TRUE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Germ cell tumor-Low-grade astrocytic tumor	5.686860754300638e-4	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pre-cancerous lesion-Low-grade astrocytic tumor	-0.33132326854629374	0.013744994221459916	0.6872497110729958	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Choroid plexus tumor-Low-grade astrocytic tumor	-0.07163586807015618	0.9999964093433457	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Histiocytic tumor-Low-grade astrocytic tumor	0.343319476145696	0.3857568093067951	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Tumor of pineal region-Low-grade astrocytic tumor	-0.7293209141263312	5.019093203662006e-5	0.002509546601831003	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Benign-Low-grade astrocytic tumor	-0.18776280572389023	0.05695464238220482	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Low-grade astrocytic tumor	-0.1611712685611722	0.9825848807483382	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.38466210452921246	9.192646643896296e-14	4.596323321948148e-12	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.04481200748444754	0.9996321502586347	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	0.43994837895221617	5.552225346150408e-13	2.776112673075204e-11	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	0.4996404301824351	1.580957587066223e-13	7.904787935331115e-12	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.1334934140470311	0.700748641261524	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.24324175248080732	0.017419865056393036	0.8709932528196518	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.03769395819860892	0.9999999413615149	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.2578164352401374	0.27277034838510794	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pre-cancerous lesion-Diffuse astrocytic and oligodendroglial tumor	-0.07407551938158635	0.9999813258506474	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Choroid plexus tumor-Diffuse astrocytic and oligodendroglial tumor	0.1856118810945512	0.8914291294698922	1	FALSE	FALSE
