hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.3489337845412382	0.9395708180346853	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.18198562838654936	0.9979201765955767	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.4104536721113556	0.8866470217102691	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.24350551595666678	0.9908332386365453	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.1669481561546888	0.999769072573912	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.110874395960077	0.7937720451953456	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.04351816123473409	0.9999707394025388	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.04796039876755268	0.9979673213097616	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.2415910627771948	0.15012213990496714	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.19112802085023617	0.9092729626084752	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.1679276883331045	0.9494142883548922	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.1543925571948111	0.9462422611005674	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.06291399719252433	0.899925285667132	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	-0.1307166668171178	0.35829940291029183	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.08025362489015916	0.9982286050325597	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.057053292373027496	0.9997476963217357	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.09147856000228677	0.9969480519616942	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2851092240119289	0.5586045148422777	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.23464618208497026	0.9204011640080756	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2114458495678386	0.9504847444011422	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.19363066400964213	0.13503011363367767	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.1431676220826835	0.9679887537454914	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.11996728956555183	0.9868964202086475	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.050463041926958635	0.9999090334713896	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.0736633744440903	0.9991879650621598	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.02320033251713166	0.9999998292467797	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.24145146184733887	0.5752625813126366	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.29902171277659156	0.943309096015001	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.2326381851625386	0.7306899158606568	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.4212569102055236	0.14728013753589264	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.1237869268750485	0.9994809055627435	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.11429745064626198	0.9996721189854123	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.0575702509292527	0.9999896465509831	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.008813276684800274	0.9999999310124883	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.17980544835818468	0.634381900363436	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.11766453497229037	0.9993230158902698	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.1271540112010769	0.9989471327278531	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.06638352761405297	0.999980221521032	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.12223519742893199	0.9993756992353546	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.17523478590154307	0.9990128089536885	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.18472426213032958	0.9986694270994341	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.18861872504298496	0.7544378237971123	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.1088512582874901	0.9996422520308097	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.11834073451627661	0.9994213873645783	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.29746998333047503	0.9320632980353998	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.30695945955926157	0.9218087930693002	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.009489476228786514	0.9999999999707329	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.5606186099385815	0.046372052098369365	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.1060844384615176	0.9999588957360321	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.40364469725258506	0.4312080157750191	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.6924341527069225	0.0332571355633422	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.009582741785052251	0.9999999999764504	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.06783559893164709	0.9999970971715413	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.4545341714770638	0.8446089481411742	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.15697391268599636	0.8600373483166716	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.1318155427683411	0.9662285043102845	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.5510358681535292	0.6910219533672738	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.49278301100693434	0.7890355835423679	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.29756025879106746	0.9807338734567506	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.5863497142454049	0.6812423232885002	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.09650169667646535	0.9999941610152824	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.038248839529870515	0.9999999768117382	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.28878945545433743	0.6112245765522384	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.3940619554675328	0.9258887576387114	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.33580909832093797	0.9648671875804982	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.6828514109218703	0.511231177442769	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.6245985537752754	0.6145411600558159	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.05825285714659484	0.9999997123307423	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.14397485674664506	0.9733221728762667	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.45556614096305	0.8379112410494358	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.09129706729213505	0.9987324820836466	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.04270319696153322	0.9999891706811739	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.11498461596126894	0.9998774590730364	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.13050378856121403	0.9997439745330484	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.599540997709695	0.4776939939992664	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.2352719240387801	0.35482126375871537	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.10127165978511182	0.9847122213218991	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.028990240785376112	0.9999999393492018	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.2744786453078591	0.9742075668814756	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.36426907367091493	0.9164758503917136	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.4982693379245832	0.7355128772729655	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.5705507569243189	0.8440869915178981	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.32506235240183595	0.9887925677365439	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.13400026425366826	0.9735450599841765	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.20628168325340399	0.9951280848874394	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.039206721269078995	0.9999996971911278	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.07228141899973572	0.9999896496029521	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.17320698552274727	0.9983326273392292	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.245488404522483	0.9975491176546304	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.2591084073535737	0.4856657973048951	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.2214248698927169	0.9867971060380997	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.23321070072952832	0.7239054126024809	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.34383159523625606	0.34948243261119694	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.024988384902765004	0.9999999589809515	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.3489544334248052	0.8855728291245503	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.03768353746085682	0.9999991443770275	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.025897706624045398	0.9999564559040244	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.08472318788268232	0.9845618264656373	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.2341200224508087	0.9713400669399166	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.08984602607123146	0.9998534162421826	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.011785830836811423	0.9999999993346859	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.12240672534353914	0.9993524824825809	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1964364849899519	0.9980672220584406	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.12752956353208827	0.9998370394556477	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.11062089450672771	0.9750058809642992	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.20822231582676332	0.9866286809003648	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.11574373269527687	0.9994757791224818	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.31884321033349106	0.9056438183795044	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.005122838188549153	0.9999999999960401	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.3239660485220402	0.972351958454021	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.1339571194022209	0.8997123684168796	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.1866890061968039	0.9863476879068129	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.2125998511430022	0.6395785318105125	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.32388768711967575	0.22017736263937582	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.1278817384423222	0.9982441650308526	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.045438041375359395	0.999995794804954	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.052731886794582974	0.9999819013185518	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.07864273174078129	0.9482374803020706	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.18993056771745487	0.3544763704755497	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.2618388578445431	0.8916690470998738	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.1793951607775803	0.9816762357951663	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.025910844946198323	0.9999997843767221	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1371986809228719	0.9966700642034106	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.3145707446391261	0.9438943909651814	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2321270475721633	0.987513384330337	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.11128783597667358	0.9398462251279471	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.34048158958532443	0.7393123405424431	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.2580378925183616	0.9117360560634742	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.45176942556199795	0.4507522994045109	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.3693257284950352	0.6804700545971503	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.0824436970669628	0.9999643408044085	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.14216434864566613	0.9218982236688138	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.26844051494917265	0.9535622431439765	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.043108458215350094	0.999933390404995	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.01759283454259848	0.9999997700579599	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.18482209862227805	0.9930137679772477	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.11646469338480311	0.9994682383787965	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.4106048635948387	0.6375154627628365	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.09905589043031603	0.9133686524788709	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.1597571831882646	0.6892313661502341	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.3269864472679442	0.8341137078790015	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.025699655260863014	0.9999998755825522	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.31154897316452274	0.8803525885239393	1	FALSE	FALSE
