Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_D0BGESQF	HALLMARK_HYPOXIA	-0.1558660705846968
BS_D0BGESQF	HALLMARK_IL2_STAT5_SIGNALING	-0.010796373334182013
BS_D0BGESQF	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.09052947758787094
BS_D0BGESQF	HALLMARK_INFLAMMATORY_RESPONSE	-0.190722898607162
BS_D0BGESQF	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.06252542066940239
BS_D0BGESQF	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.026406913983151176
BS_D0BGESQF	HALLMARK_KRAS_SIGNALING_DN	-0.16054220765985644
BS_D0BGESQF	HALLMARK_KRAS_SIGNALING_UP	-0.0860629725798911
BS_D0BGESQF	HALLMARK_MITOTIC_SPINDLE	-0.3791362419750431
BS_D0BGESQF	HALLMARK_MTORC1_SIGNALING	0.1850382719170727
BS_D0BGESQF	HALLMARK_MYC_TARGETS_V1	-0.19197687666008825
BS_D0BGESQF	HALLMARK_MYC_TARGETS_V2	-0.3017911799018729
BS_D0BGESQF	HALLMARK_MYOGENESIS	-0.21388807217397204
BS_D0BGESQF	HALLMARK_NOTCH_SIGNALING	-0.458286668526384
BS_D0BGESQF	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.382984606502419
BS_D0BGESQF	HALLMARK_P53_PATHWAY	-0.1580382776921784
BS_D0BGESQF	HALLMARK_PANCREAS_BETA_CELLS	0.1971691515073806
BS_D0BGESQF	HALLMARK_PEROXISOME	0.07717778968626385
BS_D0BGESQF	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.06834749837844381
BS_D0BGESQF	HALLMARK_PROTEIN_SECRETION	0.5710889817378905
BS_D0BGESQF	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.11560438653678914
BS_D0BGESQF	HALLMARK_SPERMATOGENESIS	0.06983979946244265
BS_D0BGESQF	HALLMARK_TGF_BETA_SIGNALING	-0.3906848792450838
BS_D0BGESQF	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.34605957525909836
BS_D0BGESQF	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.28622300010638363
BS_D0BGESQF	HALLMARK_UV_RESPONSE_DN	-0.2983734374281089
BS_D0BGESQF	HALLMARK_UV_RESPONSE_UP	-0.05536354049614464
BS_D0BGESQF	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.4587911075011859
BS_D0BGESQF	HALLMARK_XENOBIOTIC_METABOLISM	-0.1290777498137902
BS_D0RDN4K5	HALLMARK_ADIPOGENESIS	-0.4424361262495369
BS_D0RDN4K5	HALLMARK_ALLOGRAFT_REJECTION	-0.5667744890218971
BS_D0RDN4K5	HALLMARK_ANDROGEN_RESPONSE	-0.33303217473157426
BS_D0RDN4K5	HALLMARK_ANGIOGENESIS	-0.47475523847856477
BS_D0RDN4K5	HALLMARK_APICAL_JUNCTION	-0.349138673855183
BS_D0RDN4K5	HALLMARK_APICAL_SURFACE	-0.2720593450945678
BS_D0RDN4K5	HALLMARK_APOPTOSIS	-0.4630835553277634
BS_D0RDN4K5	HALLMARK_BILE_ACID_METABOLISM	-0.3025439559100268
BS_D0RDN4K5	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5414115221810868
BS_D0RDN4K5	HALLMARK_COAGULATION	-0.5062127358084488
BS_D0RDN4K5	HALLMARK_COMPLEMENT	-0.5621060029069433
BS_D0RDN4K5	HALLMARK_DNA_REPAIR	-0.035269712924621915
BS_D0RDN4K5	HALLMARK_E2F_TARGETS	0.2417769943677515
BS_D0RDN4K5	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5417588901364889
BS_D0RDN4K5	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.418606069540548
BS_D0RDN4K5	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.3928673746528914
BS_D0RDN4K5	HALLMARK_FATTY_ACID_METABOLISM	-0.3306984365774756
BS_D0RDN4K5	HALLMARK_G2M_CHECKPOINT	0.2946727632333205
BS_D0RDN4K5	HALLMARK_GLYCOLYSIS	-0.3330253695291173
BS_D0RDN4K5	HALLMARK_HEDGEHOG_SIGNALING	-0.39641193015175286
BS_D0RDN4K5	HALLMARK_HEME_METABOLISM	-0.17202782729427868
BS_D0RDN4K5	HALLMARK_HYPOXIA	-0.4311754152057048
BS_D0RDN4K5	HALLMARK_IL2_STAT5_SIGNALING	-0.48538490532947226
BS_D0RDN4K5	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.639832515518335
BS_D0RDN4K5	HALLMARK_INFLAMMATORY_RESPONSE	-0.5635841861087919
BS_D0RDN4K5	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.6475788972497415
BS_D0RDN4K5	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.6340822122022528
BS_D0RDN4K5	HALLMARK_KRAS_SIGNALING_DN	-0.1766401389636389
BS_D0RDN4K5	HALLMARK_KRAS_SIGNALING_UP	-0.4916687343559954
BS_D0RDN4K5	HALLMARK_MITOTIC_SPINDLE	0.10431605492205206
BS_D0RDN4K5	HALLMARK_MTORC1_SIGNALING	-0.36682516348473587
BS_D0RDN4K5	HALLMARK_MYC_TARGETS_V1	-0.055919170727417145
BS_D0RDN4K5	HALLMARK_MYC_TARGETS_V2	0.4595853615219079
BS_D0RDN4K5	HALLMARK_MYOGENESIS	-0.33489941246135996
BS_D0RDN4K5	HALLMARK_NOTCH_SIGNALING	-0.47256959532009046
BS_D0RDN4K5	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5289576603281885
BS_D0RDN4K5	HALLMARK_P53_PATHWAY	-0.357997467061231
BS_D0RDN4K5	HALLMARK_PANCREAS_BETA_CELLS	-0.2116491687639313
BS_D0RDN4K5	HALLMARK_PEROXISOME	-0.18284758031890763
BS_D0RDN4K5	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.32868084818744175
BS_D0RDN4K5	HALLMARK_PROTEIN_SECRETION	-0.3090899539875781
BS_D0RDN4K5	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.4811285045920492
BS_D0RDN4K5	HALLMARK_SPERMATOGENESIS	-0.16420018843634265
BS_D0RDN4K5	HALLMARK_TGF_BETA_SIGNALING	-0.5177751497003273
BS_D0RDN4K5	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6005537599047288
BS_D0RDN4K5	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.07242161817034518
BS_D0RDN4K5	HALLMARK_UV_RESPONSE_DN	-0.38436027250215987
BS_D0RDN4K5	HALLMARK_UV_RESPONSE_UP	-0.25822773111278036
BS_D0RDN4K5	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.20373807052606618
BS_D0RDN4K5	HALLMARK_XENOBIOTIC_METABOLISM	-0.4011987297853276
BS_D2K9C7XR	HALLMARK_ADIPOGENESIS	0.06590489460139234
BS_D2K9C7XR	HALLMARK_ALLOGRAFT_REJECTION	0.5250445215168387
BS_D2K9C7XR	HALLMARK_ANDROGEN_RESPONSE	0.38070234246075035
BS_D2K9C7XR	HALLMARK_ANGIOGENESIS	0.2688187119224588
BS_D2K9C7XR	HALLMARK_APICAL_JUNCTION	0.20434000514895392
BS_D2K9C7XR	HALLMARK_APICAL_SURFACE	0.22397787873293162
BS_D2K9C7XR	HALLMARK_APOPTOSIS	0.36640525627661147
BS_D2K9C7XR	HALLMARK_BILE_ACID_METABOLISM	-0.22506386149688573
BS_D2K9C7XR	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.35733331234232973
BS_D2K9C7XR	HALLMARK_COAGULATION	0.3323688084302852
BS_D2K9C7XR	HALLMARK_COMPLEMENT	0.43291718261931367
BS_D2K9C7XR	HALLMARK_DNA_REPAIR	0.19404232634118884
BS_D2K9C7XR	HALLMARK_E2F_TARGETS	0.5444304226633119
BS_D2K9C7XR	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.34359848831623274
BS_D2K9C7XR	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.21052925415178103
BS_D2K9C7XR	HALLMARK_ESTROGEN_RESPONSE_LATE	0.2728624974692378
BS_D2K9C7XR	HALLMARK_FATTY_ACID_METABOLISM	0.0590133166410573
BS_D2K9C7XR	HALLMARK_G2M_CHECKPOINT	0.5303477654524298
BS_D2K9C7XR	HALLMARK_GLYCOLYSIS	0.2271625629037548
BS_D2K9C7XR	HALLMARK_HEDGEHOG_SIGNALING	0.28506713082630863
BS_D2K9C7XR	HALLMARK_HEME_METABOLISM	0.19414158271504806
BS_D2K9C7XR	HALLMARK_HYPOXIA	0.39894852068928155
BS_D2K9C7XR	HALLMARK_IL2_STAT5_SIGNALING	0.4584925775807278
BS_D2K9C7XR	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5236169603222744
BS_D2K9C7XR	HALLMARK_INFLAMMATORY_RESPONSE	0.5193059135977801
BS_D2K9C7XR	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.386102714042059
BS_D2K9C7XR	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.471437910195002
BS_D2K9C7XR	HALLMARK_KRAS_SIGNALING_DN	0.1116185748739591
BS_D2K9C7XR	HALLMARK_KRAS_SIGNALING_UP	0.411816286283814
BS_D2K9C7XR	HALLMARK_MITOTIC_SPINDLE	0.28302984423484817
BS_D2K9C7XR	HALLMARK_MTORC1_SIGNALING	0.46708477010923755
BS_D2K9C7XR	HALLMARK_MYC_TARGETS_V1	0.5477789615384608
BS_D2K9C7XR	HALLMARK_MYC_TARGETS_V2	0.5939735700335123
BS_D2K9C7XR	HALLMARK_MYOGENESIS	0.2686034386343237
BS_D2K9C7XR	HALLMARK_NOTCH_SIGNALING	0.2313043451914808
BS_D2K9C7XR	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.14371720901382287
BS_D2K9C7XR	HALLMARK_P53_PATHWAY	0.31481789792677906
BS_D2K9C7XR	HALLMARK_PANCREAS_BETA_CELLS	0.38202959971187417
BS_D2K9C7XR	HALLMARK_PEROXISOME	0.0069921495817543144
BS_D2K9C7XR	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.24471133415260846
BS_D2K9C7XR	HALLMARK_PROTEIN_SECRETION	-0.13921140179945718
BS_D2K9C7XR	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.43153925133593474
BS_D2K9C7XR	HALLMARK_SPERMATOGENESIS	0.32033632886686236
BS_D2K9C7XR	HALLMARK_TGF_BETA_SIGNALING	0.1613543262175149
BS_D2K9C7XR	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.6173998045515304
BS_D2K9C7XR	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.3350285086865177
BS_D2K9C7XR	HALLMARK_UV_RESPONSE_DN	0.023208331116668535
BS_D2K9C7XR	HALLMARK_UV_RESPONSE_UP	0.3214418415194151
BS_D2K9C7XR	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.1118095374444007
BS_D2K9C7XR	HALLMARK_XENOBIOTIC_METABOLISM	0.2056966458622603
BS_D3YBV7KB	HALLMARK_ADIPOGENESIS	0.082060448498643
BS_D3YBV7KB	HALLMARK_ALLOGRAFT_REJECTION	0.5423956691863024
BS_D3YBV7KB	HALLMARK_ANDROGEN_RESPONSE	0.13399013169749857
BS_D3YBV7KB	HALLMARK_ANGIOGENESIS	0.3875937362604893
BS_D3YBV7KB	HALLMARK_APICAL_JUNCTION	0.1448835947204097
BS_D3YBV7KB	HALLMARK_APICAL_SURFACE	0.06435297720051505
BS_D3YBV7KB	HALLMARK_APOPTOSIS	0.4173241570098334
BS_D3YBV7KB	HALLMARK_BILE_ACID_METABOLISM	0.24069180780115257
BS_D3YBV7KB	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.13845134497730976
BS_D3YBV7KB	HALLMARK_COAGULATION	0.4847718537159274
BS_D3YBV7KB	HALLMARK_COMPLEMENT	0.4353175036328121
BS_D3YBV7KB	HALLMARK_DNA_REPAIR	-0.2628182498014848
BS_D3YBV7KB	HALLMARK_E2F_TARGETS	-0.5721197186950869
BS_D3YBV7KB	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.33104869531148157
BS_D3YBV7KB	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2513610954998506
BS_D3YBV7KB	HALLMARK_ESTROGEN_RESPONSE_LATE	0.2063961609413998
BS_D3YBV7KB	HALLMARK_FATTY_ACID_METABOLISM	0.02770972631007923
BS_D3YBV7KB	HALLMARK_G2M_CHECKPOINT	-0.5016576044032455
BS_D3YBV7KB	HALLMARK_GLYCOLYSIS	0.13766283965185178
BS_D3YBV7KB	HALLMARK_HEDGEHOG_SIGNALING	0.09227239979409596
BS_D3YBV7KB	HALLMARK_HEME_METABOLISM	0.059267090161213454
BS_D3YBV7KB	HALLMARK_HYPOXIA	0.5360162845854171
BS_D3YBV7KB	HALLMARK_IL2_STAT5_SIGNALING	0.4258789423785351
BS_D3YBV7KB	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5985296436871487
BS_D3YBV7KB	HALLMARK_INFLAMMATORY_RESPONSE	0.6137032073017591
BS_D3YBV7KB	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5704337471724322
BS_D3YBV7KB	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.5746551144912799
BS_D3YBV7KB	HALLMARK_KRAS_SIGNALING_DN	0.2227000528812094
BS_D3YBV7KB	HALLMARK_KRAS_SIGNALING_UP	0.35896017400506985
BS_D3YBV7KB	HALLMARK_MITOTIC_SPINDLE	-0.23705025880478087
BS_D3YBV7KB	HALLMARK_MTORC1_SIGNALING	-0.021584438165992786
BS_D3YBV7KB	HALLMARK_MYC_TARGETS_V1	-0.5938334430211746
BS_D3YBV7KB	HALLMARK_MYC_TARGETS_V2	-0.4357286306388294
BS_D3YBV7KB	HALLMARK_MYOGENESIS	0.44014581216792464
BS_D3YBV7KB	HALLMARK_NOTCH_SIGNALING	0.40537214434191554
BS_D3YBV7KB	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.4739391991827525
BS_D3YBV7KB	HALLMARK_P53_PATHWAY	0.4400009413315031
BS_D3YBV7KB	HALLMARK_PANCREAS_BETA_CELLS	0.0967301134891278
BS_D3YBV7KB	HALLMARK_PEROXISOME	0.051095246667176575
BS_D3YBV7KB	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.08730804314843582
BS_D3YBV7KB	HALLMARK_PROTEIN_SECRETION	-0.14218022158217272
BS_D3YBV7KB	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.2764392386547748
BS_D3YBV7KB	HALLMARK_SPERMATOGENESIS	-0.3379035445078324
BS_D3YBV7KB	HALLMARK_TGF_BETA_SIGNALING	0.40497711800112984
BS_D3YBV7KB	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.7092180616148679
BS_D3YBV7KB	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.23397797053956312
BS_D3YBV7KB	HALLMARK_UV_RESPONSE_DN	0.056984966006403015
BS_D3YBV7KB	HALLMARK_UV_RESPONSE_UP	0.14700973914068244
BS_D3YBV7KB	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.055552151249974285
BS_D3YBV7KB	HALLMARK_XENOBIOTIC_METABOLISM	0.23885825525995888
BS_P4NX9MPA	HALLMARK_ADIPOGENESIS	0.2716240663115933
BS_P4NX9MPA	HALLMARK_ALLOGRAFT_REJECTION	0.4631870327729725
BS_P4NX9MPA	HALLMARK_ANDROGEN_RESPONSE	0.20837555718303724
BS_P4NX9MPA	HALLMARK_ANGIOGENESIS	0.2992686423979816
BS_P4NX9MPA	HALLMARK_APICAL_JUNCTION	0.19966082215909542
BS_P4NX9MPA	HALLMARK_APICAL_SURFACE	0.12467909682454817
BS_P4NX9MPA	HALLMARK_APOPTOSIS	0.2759129265151457
BS_P4NX9MPA	HALLMARK_BILE_ACID_METABOLISM	0.16776003564735276
BS_P4NX9MPA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.36427947308652875
BS_P4NX9MPA	HALLMARK_COAGULATION	0.20984911642033643
BS_P4NX9MPA	HALLMARK_COMPLEMENT	0.3711337772956803
BS_P4NX9MPA	HALLMARK_DNA_REPAIR	0.30310915555402423
BS_P4NX9MPA	HALLMARK_E2F_TARGETS	0.25333928505283915
BS_P4NX9MPA	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.17025781639399346
BS_P4NX9MPA	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.06503900775218127
BS_P4NX9MPA	HALLMARK_ESTROGEN_RESPONSE_LATE	0.05861359303806407
BS_P4NX9MPA	HALLMARK_FATTY_ACID_METABOLISM	0.26944492490245975
BS_P4NX9MPA	HALLMARK_G2M_CHECKPOINT	0.13351966148482797
BS_P4NX9MPA	HALLMARK_GLYCOLYSIS	0.07797241653048889
BS_P4NX9MPA	HALLMARK_HEDGEHOG_SIGNALING	0.19167558597841433
BS_P4NX9MPA	HALLMARK_HEME_METABOLISM	0.1825619609265551
BS_P4NX9MPA	HALLMARK_HYPOXIA	0.20057920301374685
BS_P4NX9MPA	HALLMARK_IL2_STAT5_SIGNALING	0.3246757740357559
BS_P4NX9MPA	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5118960784571618
BS_P4NX9MPA	HALLMARK_INFLAMMATORY_RESPONSE	0.43819696341771625
BS_P4NX9MPA	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.47886972735556727
BS_P4NX9MPA	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.4936294587023392
BS_P4NX9MPA	HALLMARK_KRAS_SIGNALING_DN	-0.12016706816809143
BS_P4NX9MPA	HALLMARK_KRAS_SIGNALING_UP	0.3972338217836259
BS_P4NX9MPA	HALLMARK_MITOTIC_SPINDLE	0.07430273616017156
BS_P4NX9MPA	HALLMARK_MTORC1_SIGNALING	0.4825446073114817
BS_P4NX9MPA	HALLMARK_MYC_TARGETS_V1	0.30952671161887246
BS_P4NX9MPA	HALLMARK_MYC_TARGETS_V2	0.1634162973399256
BS_P4NX9MPA	HALLMARK_MYOGENESIS	0.21088847218909873
BS_P4NX9MPA	HALLMARK_NOTCH_SIGNALING	0.21625812348393025
BS_P4NX9MPA	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.4853687376004061
BS_P4NX9MPA	HALLMARK_P53_PATHWAY	0.38953761992878727
BS_P4NX9MPA	HALLMARK_PANCREAS_BETA_CELLS	-0.08675986444143158
BS_P4NX9MPA	HALLMARK_PEROXISOME	0.21942340186296616
BS_P4NX9MPA	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.31319127783832373
BS_P4NX9MPA	HALLMARK_PROTEIN_SECRETION	0.2915385468421775
BS_P4NX9MPA	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.18158979813115905
BS_P4NX9MPA	HALLMARK_SPERMATOGENESIS	0.054554252720683455
BS_P4NX9MPA	HALLMARK_TGF_BETA_SIGNALING	0.32390216004183753
BS_P4NX9MPA	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.5388152975928691
BS_P4NX9MPA	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.25740016777851765
BS_P4NX9MPA	HALLMARK_UV_RESPONSE_DN	0.19952586217090107
BS_P4NX9MPA	HALLMARK_UV_RESPONSE_UP	0.2226337507434768
BS_P4NX9MPA	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.053070202447369264
BS_P4NX9MPA	HALLMARK_XENOBIOTIC_METABOLISM	0.1616693946317
BS_D4PJYHZ2	HALLMARK_ADIPOGENESIS	-0.5164904953132801
BS_D4PJYHZ2	HALLMARK_ALLOGRAFT_REJECTION	0.07219796899119998
BS_D4PJYHZ2	HALLMARK_ANDROGEN_RESPONSE	-0.2458330217153545
BS_D4PJYHZ2	HALLMARK_ANGIOGENESIS	0.45217810379377127
BS_D4PJYHZ2	HALLMARK_APICAL_JUNCTION	0.15224323057493405
BS_D4PJYHZ2	HALLMARK_APICAL_SURFACE	0.1698746822412923
BS_D4PJYHZ2	HALLMARK_APOPTOSIS	-0.10384430727944313
BS_D4PJYHZ2	HALLMARK_BILE_ACID_METABOLISM	-0.370218887968384
BS_D4PJYHZ2	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.28952055042957886
BS_D4PJYHZ2	HALLMARK_COAGULATION	0.3295685532851513
BS_D4PJYHZ2	HALLMARK_COMPLEMENT	0.004143947324746211
BS_D4PJYHZ2	HALLMARK_DNA_REPAIR	-0.6614339280618414
BS_D4PJYHZ2	HALLMARK_E2F_TARGETS	-0.6657171031948951
BS_D4PJYHZ2	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.46382746893141613
BS_D4PJYHZ2	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.09840323427177203
BS_D4PJYHZ2	HALLMARK_ESTROGEN_RESPONSE_LATE	0.04628493405417783
BS_D4PJYHZ2	HALLMARK_FATTY_ACID_METABOLISM	-0.45644849967133067
BS_D4PJYHZ2	HALLMARK_G2M_CHECKPOINT	-0.6156311993746505
BS_D4PJYHZ2	HALLMARK_GLYCOLYSIS	-0.4089559985849234
BS_D4PJYHZ2	HALLMARK_HEDGEHOG_SIGNALING	-0.021052435300660588
BS_D4PJYHZ2	HALLMARK_HEME_METABOLISM	-0.41567730383463697
BS_D4PJYHZ2	HALLMARK_HYPOXIA	-0.06766619074528263
BS_D4PJYHZ2	HALLMARK_IL2_STAT5_SIGNALING	0.09311311337997813
BS_D4PJYHZ2	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.15311127380329942
BS_D4PJYHZ2	HALLMARK_INFLAMMATORY_RESPONSE	0.2712311966256291
BS_D4PJYHZ2	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.0922768771715789
BS_D4PJYHZ2	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.14986901095772187
BS_D4PJYHZ2	HALLMARK_KRAS_SIGNALING_DN	0.1753658224516177
BS_D4PJYHZ2	HALLMARK_KRAS_SIGNALING_UP	0.08292020290020713
BS_D4PJYHZ2	HALLMARK_MITOTIC_SPINDLE	-0.45819579305490743
BS_D4PJYHZ2	HALLMARK_MTORC1_SIGNALING	-0.6518862201977481
BS_D4PJYHZ2	HALLMARK_MYC_TARGETS_V1	-0.7608733052164554
BS_D4PJYHZ2	HALLMARK_MYC_TARGETS_V2	-0.6307639944228696
BS_D4PJYHZ2	HALLMARK_MYOGENESIS	0.2948557416599797
BS_D4PJYHZ2	HALLMARK_NOTCH_SIGNALING	-0.09507074798566467
BS_D4PJYHZ2	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.7858436674772162
BS_D4PJYHZ2	HALLMARK_P53_PATHWAY	-0.1616563149272072
BS_D4PJYHZ2	HALLMARK_PANCREAS_BETA_CELLS	-0.2359093387400157
BS_D4PJYHZ2	HALLMARK_PEROXISOME	-0.49280776635291795
BS_D4PJYHZ2	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.5515797434482129
BS_D4PJYHZ2	HALLMARK_PROTEIN_SECRETION	-0.6755526785072536
BS_D4PJYHZ2	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.5515931783282718
BS_D4PJYHZ2	HALLMARK_SPERMATOGENESIS	-0.4550238755302819
BS_D4PJYHZ2	HALLMARK_TGF_BETA_SIGNALING	-0.051459523359465964
BS_D4PJYHZ2	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.1232411372928848
BS_D4PJYHZ2	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.6336598464666079
BS_D4PJYHZ2	HALLMARK_UV_RESPONSE_DN	-0.0714772120399563
BS_D4PJYHZ2	HALLMARK_UV_RESPONSE_UP	-0.43102031583555533
BS_D4PJYHZ2	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.005771252759531886
BS_D4PJYHZ2	HALLMARK_XENOBIOTIC_METABOLISM	-0.20132096126384985
BS_DMZP9G1H	HALLMARK_ADIPOGENESIS	-0.0450304811736959
BS_DMZP9G1H	HALLMARK_ALLOGRAFT_REJECTION	-0.504482401303226
BS_DMZP9G1H	HALLMARK_ANDROGEN_RESPONSE	-0.19286179417061414
BS_DMZP9G1H	HALLMARK_ANGIOGENESIS	-0.4309585628747103
BS_DMZP9G1H	HALLMARK_APICAL_JUNCTION	-0.09562298331608216
BS_DMZP9G1H	HALLMARK_APICAL_SURFACE	-0.044715472838999654
BS_DMZP9G1H	HALLMARK_APOPTOSIS	-0.4151114561908849
BS_DMZP9G1H	HALLMARK_BILE_ACID_METABOLISM	0.06460894809376125
BS_DMZP9G1H	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.07091773210101784
BS_DMZP9G1H	HALLMARK_COAGULATION	-0.26248356491116676
BS_DMZP9G1H	HALLMARK_COMPLEMENT	-0.30664469075668915
BS_DMZP9G1H	HALLMARK_DNA_REPAIR	-0.5367183981186968
BS_DMZP9G1H	HALLMARK_E2F_TARGETS	-0.6350388138610759
BS_DMZP9G1H	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.48533008648019405
BS_DMZP9G1H	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.05986466505445337
BS_DMZP9G1H	HALLMARK_ESTROGEN_RESPONSE_LATE	0.025043549246469288
BS_DMZP9G1H	HALLMARK_FATTY_ACID_METABOLISM	0.03097760458634788
BS_DMZP9G1H	HALLMARK_G2M_CHECKPOINT	-0.6014177660932962
BS_DMZP9G1H	HALLMARK_GLYCOLYSIS	-0.28409715371389976
BS_DMZP9G1H	HALLMARK_HEDGEHOG_SIGNALING	0.2066446243307201
BS_DMZP9G1H	HALLMARK_HEME_METABOLISM	-0.029135735457267165
BS_DMZP9G1H	HALLMARK_HYPOXIA	-0.25942791113362407
BS_DMZP9G1H	HALLMARK_IL2_STAT5_SIGNALING	-0.3865519408479805
BS_DMZP9G1H	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.510656575708558
BS_DMZP9G1H	HALLMARK_INFLAMMATORY_RESPONSE	-0.3450060438990489
BS_DMZP9G1H	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.634254077919561
BS_DMZP9G1H	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5910940320641137
BS_DMZP9G1H	HALLMARK_KRAS_SIGNALING_DN	0.3351836284404514
BS_DMZP9G1H	HALLMARK_KRAS_SIGNALING_UP	-0.11067149458092981
BS_DMZP9G1H	HALLMARK_MITOTIC_SPINDLE	-0.2093779715685779
BS_DMZP9G1H	HALLMARK_MTORC1_SIGNALING	-0.25425228499925434
BS_DMZP9G1H	HALLMARK_MYC_TARGETS_V1	-0.6099910369661695
BS_DMZP9G1H	HALLMARK_MYC_TARGETS_V2	-0.5819314575551786
BS_DMZP9G1H	HALLMARK_MYOGENESIS	0.1327135410146459
BS_DMZP9G1H	HALLMARK_NOTCH_SIGNALING	-0.2228485800615837
BS_DMZP9G1H	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.26410016083039145
BS_DMZP9G1H	HALLMARK_P53_PATHWAY	-0.3369578678600207
BS_DMZP9G1H	HALLMARK_PANCREAS_BETA_CELLS	0.2791712359371765
BS_DMZP9G1H	HALLMARK_PEROXISOME	-0.08652469801560672
BS_DMZP9G1H	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.2041181664614316
BS_DMZP9G1H	HALLMARK_PROTEIN_SECRETION	-0.23935343113844296
BS_DMZP9G1H	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.14375480693421022
