Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_R7NTZR4C	HALLMARK_UV_RESPONSE_UP	-0.3278564703293155
BS_R7NTZR4C	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.21995373516119593
BS_R7NTZR4C	HALLMARK_XENOBIOTIC_METABOLISM	-0.22698627631314383
BS_R9B92M75	HALLMARK_ADIPOGENESIS	0.11217523286570256
BS_R9B92M75	HALLMARK_ALLOGRAFT_REJECTION	-0.028660829517091924
BS_R9B92M75	HALLMARK_ANDROGEN_RESPONSE	0.13181886432165013
BS_R9B92M75	HALLMARK_ANGIOGENESIS	-0.18290231720961864
BS_R9B92M75	HALLMARK_APICAL_JUNCTION	-0.01717786706265262
BS_R9B92M75	HALLMARK_APICAL_SURFACE	0.04526445131226814
BS_R9B92M75	HALLMARK_APOPTOSIS	-0.06347383753480337
BS_R9B92M75	HALLMARK_BILE_ACID_METABOLISM	0.2665990280898563
BS_R9B92M75	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.2062967012067233
BS_R9B92M75	HALLMARK_COAGULATION	-0.1605345367930334
BS_R9B92M75	HALLMARK_COMPLEMENT	0.02000345587979721
BS_R9B92M75	HALLMARK_DNA_REPAIR	-0.4936397144025268
BS_R9B92M75	HALLMARK_E2F_TARGETS	-0.5077487712513362
BS_R9B92M75	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.2913095149301401
BS_R9B92M75	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.2850726392064009
BS_R9B92M75	HALLMARK_ESTROGEN_RESPONSE_LATE	0.1943573522393277
BS_R9B92M75	HALLMARK_FATTY_ACID_METABOLISM	0.12296273509474881
BS_R9B92M75	HALLMARK_G2M_CHECKPOINT	-0.3895398486197941
BS_R9B92M75	HALLMARK_GLYCOLYSIS	-0.08689235197427636
BS_R9B92M75	HALLMARK_HEDGEHOG_SIGNALING	0.15100595364693223
BS_R9B92M75	HALLMARK_HEME_METABOLISM	0.1903810106590917
BS_R9B92M75	HALLMARK_HYPOXIA	0.027936902366355418
BS_R9B92M75	HALLMARK_IL2_STAT5_SIGNALING	-0.005003008079790455
BS_R9B92M75	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.11643872530954309
BS_R9B92M75	HALLMARK_INFLAMMATORY_RESPONSE	0.22975141875400207
BS_R9B92M75	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5428735517706652
BS_R9B92M75	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.4030820008769164
BS_R9B92M75	HALLMARK_KRAS_SIGNALING_DN	0.20758736698876784
BS_R9B92M75	HALLMARK_KRAS_SIGNALING_UP	0.19607925674960114
BS_R9B92M75	HALLMARK_MITOTIC_SPINDLE	-0.21369878426528438
BS_R9B92M75	HALLMARK_MTORC1_SIGNALING	0.04024420949381749
BS_R9B92M75	HALLMARK_MYC_TARGETS_V1	-0.4431244859699851
BS_R9B92M75	HALLMARK_MYC_TARGETS_V2	-0.43199822777755853
BS_R9B92M75	HALLMARK_MYOGENESIS	-0.01925977807710047
BS_R9B92M75	HALLMARK_NOTCH_SIGNALING	-0.1714420690042415
BS_R9B92M75	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.0981047384934435
BS_R9B92M75	HALLMARK_P53_PATHWAY	-0.17302801316323368
BS_R9B92M75	HALLMARK_PANCREAS_BETA_CELLS	0.255019807418018
BS_R9B92M75	HALLMARK_PEROXISOME	0.06009549276861298
BS_R9B92M75	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.12966012822717143
BS_R9B92M75	HALLMARK_PROTEIN_SECRETION	0.08261038599744533
BS_R9B92M75	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.0034228129557838938
BS_R9B92M75	HALLMARK_SPERMATOGENESIS	0.15869772521707648
BS_R9B92M75	HALLMARK_TGF_BETA_SIGNALING	-0.11459656252036826
BS_R9B92M75	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.24107052983169738
BS_R9B92M75	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.33224884009923084
BS_R9B92M75	HALLMARK_UV_RESPONSE_DN	0.020968081659039156
BS_R9B92M75	HALLMARK_UV_RESPONSE_UP	0.12455338487176633
BS_R9B92M75	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.2742540959438709
BS_R9B92M75	HALLMARK_XENOBIOTIC_METABOLISM	0.012172765241008077
BS_RX1YTZ7F	HALLMARK_ADIPOGENESIS	0.06566987345966582
BS_RX1YTZ7F	HALLMARK_ALLOGRAFT_REJECTION	0.06094226598861727
BS_RX1YTZ7F	HALLMARK_ANDROGEN_RESPONSE	0.25385994322291733
BS_RX1YTZ7F	HALLMARK_ANGIOGENESIS	0.3559860021101366
BS_RX1YTZ7F	HALLMARK_APICAL_JUNCTION	0.1640493284316012
BS_RX1YTZ7F	HALLMARK_APICAL_SURFACE	0.21588332606217514
BS_RX1YTZ7F	HALLMARK_APOPTOSIS	0.21885951907942375
BS_RX1YTZ7F	HALLMARK_BILE_ACID_METABOLISM	-0.07019658371651147
BS_RX1YTZ7F	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.02260843070276375
BS_RX1YTZ7F	HALLMARK_COAGULATION	0.3187709998342462
BS_RX1YTZ7F	HALLMARK_COMPLEMENT	0.18163869099663446
BS_RX1YTZ7F	HALLMARK_DNA_REPAIR	-0.04366981271352274
BS_RX1YTZ7F	HALLMARK_E2F_TARGETS	-0.1516830336168754
BS_RX1YTZ7F	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.4488996606679963
BS_RX1YTZ7F	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.30217775208818354
BS_RX1YTZ7F	HALLMARK_ESTROGEN_RESPONSE_LATE	0.278120250017467
BS_RX1YTZ7F	HALLMARK_FATTY_ACID_METABOLISM	-0.06024170694893541
BS_RX1YTZ7F	HALLMARK_G2M_CHECKPOINT	-0.18730052512309603
BS_RX1YTZ7F	HALLMARK_GLYCOLYSIS	0.26266060279032877
BS_RX1YTZ7F	HALLMARK_HEDGEHOG_SIGNALING	0.42573171055533
BS_RX1YTZ7F	HALLMARK_HEME_METABOLISM	0.05638769209638861
BS_RX1YTZ7F	HALLMARK_HYPOXIA	0.46380796640693317
BS_RX1YTZ7F	HALLMARK_IL2_STAT5_SIGNALING	0.33822336361527416
BS_RX1YTZ7F	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.07874704200607702
BS_RX1YTZ7F	HALLMARK_INFLAMMATORY_RESPONSE	0.14670886689973672
BS_RX1YTZ7F	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.11786452345472415
BS_RX1YTZ7F	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.03201787530344405
BS_RX1YTZ7F	HALLMARK_KRAS_SIGNALING_DN	0.08657263450794118
BS_RX1YTZ7F	HALLMARK_KRAS_SIGNALING_UP	0.22170887623574104
BS_RX1YTZ7F	HALLMARK_MITOTIC_SPINDLE	0.08118814839642322
BS_RX1YTZ7F	HALLMARK_MTORC1_SIGNALING	-0.007688337010179763
BS_RX1YTZ7F	HALLMARK_MYC_TARGETS_V1	-0.0833346652357041
BS_RX1YTZ7F	HALLMARK_MYC_TARGETS_V2	0.029859545002548116
BS_RX1YTZ7F	HALLMARK_MYOGENESIS	0.25683769836933956
BS_RX1YTZ7F	HALLMARK_NOTCH_SIGNALING	0.35483625502900623
BS_RX1YTZ7F	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.12857578999860642
BS_RX1YTZ7F	HALLMARK_P53_PATHWAY	0.19547876992867835
BS_RX1YTZ7F	HALLMARK_PANCREAS_BETA_CELLS	0.1702270480561704
BS_RX1YTZ7F	HALLMARK_PEROXISOME	0.1446875571863166
BS_RX1YTZ7F	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.17368441815603752
BS_RX1YTZ7F	HALLMARK_PROTEIN_SECRETION	0.17783690418231782
BS_RX1YTZ7F	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.3124889233895733
BS_RX1YTZ7F	HALLMARK_SPERMATOGENESIS	-0.002659641138092972
BS_RX1YTZ7F	HALLMARK_TGF_BETA_SIGNALING	0.28954273743543824
BS_RX1YTZ7F	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.171897529828546
BS_RX1YTZ7F	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.11250627988005463
BS_RX1YTZ7F	HALLMARK_UV_RESPONSE_DN	0.3000273385167438
BS_RX1YTZ7F	HALLMARK_UV_RESPONSE_UP	0.12311167122995073
BS_RX1YTZ7F	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.2220664037170301
BS_RX1YTZ7F	HALLMARK_XENOBIOTIC_METABOLISM	0.15894412441934408
BS_S6Q7NKA3	HALLMARK_ADIPOGENESIS	-0.24835954556946224
BS_S6Q7NKA3	HALLMARK_ALLOGRAFT_REJECTION	-0.3539949160847179
BS_S6Q7NKA3	HALLMARK_ANDROGEN_RESPONSE	-0.2099973692464575
BS_S6Q7NKA3	HALLMARK_ANGIOGENESIS	-0.008661182650591764
BS_S6Q7NKA3	HALLMARK_APICAL_JUNCTION	-0.1939237616223894
BS_S6Q7NKA3	HALLMARK_APICAL_SURFACE	-0.2315818508889868
BS_S6Q7NKA3	HALLMARK_APOPTOSIS	-0.3012366085716016
BS_S6Q7NKA3	HALLMARK_BILE_ACID_METABOLISM	-0.27353746534693923
BS_S6Q7NKA3	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.48301691301866856
BS_S6Q7NKA3	HALLMARK_COAGULATION	-0.31867395794089426
BS_S6Q7NKA3	HALLMARK_COMPLEMENT	-0.40802309892247535
BS_S6Q7NKA3	HALLMARK_DNA_REPAIR	0.13265984871037334
BS_S6Q7NKA3	HALLMARK_E2F_TARGETS	0.5005815864660582
BS_S6Q7NKA3	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.02544885005590261
BS_S6Q7NKA3	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.25647845930815466
BS_S6Q7NKA3	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.33844232554054343
BS_S6Q7NKA3	HALLMARK_FATTY_ACID_METABOLISM	-0.33349259271931414
BS_S6Q7NKA3	HALLMARK_G2M_CHECKPOINT	0.47267213837763705
BS_S6Q7NKA3	HALLMARK_GLYCOLYSIS	-0.06531501988186636
BS_S6Q7NKA3	HALLMARK_HEDGEHOG_SIGNALING	-0.0083169272192411
BS_S6Q7NKA3	HALLMARK_HEME_METABOLISM	-0.21189561886252678
BS_S6Q7NKA3	HALLMARK_HYPOXIA	-0.1332500028996722
BS_S6Q7NKA3	HALLMARK_IL2_STAT5_SIGNALING	-0.34314430141539587
BS_S6Q7NKA3	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.43230525351844
BS_S6Q7NKA3	HALLMARK_INFLAMMATORY_RESPONSE	-0.45149636038075414
BS_S6Q7NKA3	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5665265669440142
BS_S6Q7NKA3	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.507330085586463
BS_S6Q7NKA3	HALLMARK_KRAS_SIGNALING_DN	-0.13591407772629227
BS_S6Q7NKA3	HALLMARK_KRAS_SIGNALING_UP	-0.2244601867001012
BS_S6Q7NKA3	HALLMARK_MITOTIC_SPINDLE	0.19860356843340005
BS_S6Q7NKA3	HALLMARK_MTORC1_SIGNALING	-0.16492995504129943
BS_S6Q7NKA3	HALLMARK_MYC_TARGETS_V1	0.45521611222374336
BS_S6Q7NKA3	HALLMARK_MYC_TARGETS_V2	0.52826208003572
BS_S6Q7NKA3	HALLMARK_MYOGENESIS	-0.3466012669298073
BS_S6Q7NKA3	HALLMARK_NOTCH_SIGNALING	-0.48334766799500617
BS_S6Q7NKA3	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.06895858957844125
BS_S6Q7NKA3	HALLMARK_P53_PATHWAY	-0.3331446891102583
BS_S6Q7NKA3	HALLMARK_PANCREAS_BETA_CELLS	0.10964315240636288
BS_S6Q7NKA3	HALLMARK_PEROXISOME	-0.1546234360755258
BS_S6Q7NKA3	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.16663940053520215
BS_S6Q7NKA3	HALLMARK_PROTEIN_SECRETION	-0.20063134044319575
BS_S6Q7NKA3	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.19642360171425255
BS_S6Q7NKA3	HALLMARK_SPERMATOGENESIS	-0.10517687285126925
BS_S6Q7NKA3	HALLMARK_TGF_BETA_SIGNALING	-0.17795829943579622
BS_S6Q7NKA3	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.45301620020706856
BS_S6Q7NKA3	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.13051867414601248
BS_S6Q7NKA3	HALLMARK_UV_RESPONSE_DN	0.041964835677852336
BS_S6Q7NKA3	HALLMARK_UV_RESPONSE_UP	-0.2449700962253441
BS_S6Q7NKA3	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.08133305684588546
BS_S6Q7NKA3	HALLMARK_XENOBIOTIC_METABOLISM	-0.36872860976854227
BS_SNVM7CZT	HALLMARK_ADIPOGENESIS	0.1779154015364552
BS_SNVM7CZT	HALLMARK_ALLOGRAFT_REJECTION	0.37709394979064476
BS_SNVM7CZT	HALLMARK_ANDROGEN_RESPONSE	-0.17857082697457777
BS_SNVM7CZT	HALLMARK_ANGIOGENESIS	-0.08354288422953424
BS_SNVM7CZT	HALLMARK_APICAL_JUNCTION	0.17657305637221704
BS_SNVM7CZT	HALLMARK_APICAL_SURFACE	0.12580556648644428
BS_SNVM7CZT	HALLMARK_APOPTOSIS	0.25973463641842615
BS_SNVM7CZT	HALLMARK_BILE_ACID_METABOLISM	0.14328075494497447
BS_SNVM7CZT	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.12931115300175536
BS_SNVM7CZT	HALLMARK_COAGULATION	0.3177217825821132
BS_SNVM7CZT	HALLMARK_COMPLEMENT	0.3063298539733128
BS_SNVM7CZT	HALLMARK_DNA_REPAIR	0.42436453273781255
BS_SNVM7CZT	HALLMARK_E2F_TARGETS	-0.06356758433968332
BS_SNVM7CZT	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.21770224657308807
BS_SNVM7CZT	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.016939066518112444
BS_SNVM7CZT	HALLMARK_ESTROGEN_RESPONSE_LATE	0.03125662960139333
BS_SNVM7CZT	HALLMARK_FATTY_ACID_METABOLISM	0.16763838939660386
BS_SNVM7CZT	HALLMARK_G2M_CHECKPOINT	-0.08066248051557032
BS_SNVM7CZT	HALLMARK_GLYCOLYSIS	0.08204128306287464
BS_SNVM7CZT	HALLMARK_HEDGEHOG_SIGNALING	0.20387825815768043
BS_SNVM7CZT	HALLMARK_HEME_METABOLISM	0.16910318682046943
BS_SNVM7CZT	HALLMARK_HYPOXIA	0.1544241911562233
BS_SNVM7CZT	HALLMARK_IL2_STAT5_SIGNALING	0.11650513891023204
BS_SNVM7CZT	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.34467897984831863
BS_SNVM7CZT	HALLMARK_INFLAMMATORY_RESPONSE	0.13538408790943757
BS_SNVM7CZT	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.4906882831666586
BS_SNVM7CZT	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.41191182085452305
BS_SNVM7CZT	HALLMARK_KRAS_SIGNALING_DN	-0.06781830917850912
BS_SNVM7CZT	HALLMARK_KRAS_SIGNALING_UP	0.1420600545802761
BS_SNVM7CZT	HALLMARK_MITOTIC_SPINDLE	0.13557923734758798
BS_SNVM7CZT	HALLMARK_MTORC1_SIGNALING	0.12592906971735732
BS_SNVM7CZT	HALLMARK_MYC_TARGETS_V1	0.3124303838656268
BS_SNVM7CZT	HALLMARK_MYC_TARGETS_V2	0.1687496710182283
BS_SNVM7CZT	HALLMARK_MYOGENESIS	0.15921066525202165
BS_SNVM7CZT	HALLMARK_NOTCH_SIGNALING	0.21167182699624412
BS_SNVM7CZT	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.13880569873704518
BS_SNVM7CZT	HALLMARK_P53_PATHWAY	0.12066284896212212
BS_SNVM7CZT	HALLMARK_PANCREAS_BETA_CELLS	0.18667692232410485
BS_SNVM7CZT	HALLMARK_PEROXISOME	0.18726727632202236
BS_SNVM7CZT	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.24860321772381433
BS_SNVM7CZT	HALLMARK_PROTEIN_SECRETION	0.2519189057953737
BS_SNVM7CZT	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.23402810835780058
BS_SNVM7CZT	HALLMARK_SPERMATOGENESIS	-0.0875435329609984
BS_SNVM7CZT	HALLMARK_TGF_BETA_SIGNALING	0.22778675527757017
BS_SNVM7CZT	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.20908859185062612
BS_SNVM7CZT	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.26347594312840106
BS_SNVM7CZT	HALLMARK_UV_RESPONSE_DN	0.07028176418205062
BS_SNVM7CZT	HALLMARK_UV_RESPONSE_UP	0.16257456299580403
BS_SNVM7CZT	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.22110397455169367
BS_SNVM7CZT	HALLMARK_XENOBIOTIC_METABOLISM	0.0785155222664112
BS_T3DGY9J9	HALLMARK_ADIPOGENESIS	0.35766394140768054
BS_T3DGY9J9	HALLMARK_ALLOGRAFT_REJECTION	0.15800430254659464
BS_T3DGY9J9	HALLMARK_ANDROGEN_RESPONSE	0.3119401093760489
BS_T3DGY9J9	HALLMARK_ANGIOGENESIS	0.514871671102383
BS_T3DGY9J9	HALLMARK_APICAL_JUNCTION	0.2589742204726637
BS_T3DGY9J9	HALLMARK_APICAL_SURFACE	0.1391218906442905
BS_T3DGY9J9	HALLMARK_APOPTOSIS	0.32622907741827584
BS_T3DGY9J9	HALLMARK_BILE_ACID_METABOLISM	0.4107812067850424
BS_T3DGY9J9	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.2528817591156297
BS_T3DGY9J9	HALLMARK_COAGULATION	0.43568954847686703
BS_T3DGY9J9	HALLMARK_COMPLEMENT	0.35061156053289705
BS_T3DGY9J9	HALLMARK_DNA_REPAIR	-0.26644559134722057
BS_T3DGY9J9	HALLMARK_E2F_TARGETS	-0.6432190423916134
BS_T3DGY9J9	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.48633407564580766
BS_T3DGY9J9	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.22553289941115534
BS_T3DGY9J9	HALLMARK_ESTROGEN_RESPONSE_LATE	0.08024259687309435
BS_T3DGY9J9	HALLMARK_FATTY_ACID_METABOLISM	0.1376668578172029
BS_T3DGY9J9	HALLMARK_G2M_CHECKPOINT	-0.5751511677380785
BS_T3DGY9J9	HALLMARK_GLYCOLYSIS	0.08115942595399148
BS_T3DGY9J9	HALLMARK_HEDGEHOG_SIGNALING	0.3640985076313057
BS_T3DGY9J9	HALLMARK_HEME_METABOLISM	0.16844985432653986
BS_T3DGY9J9	HALLMARK_HYPOXIA	0.3850462978407833
BS_T3DGY9J9	HALLMARK_IL2_STAT5_SIGNALING	0.2852195151024376
BS_T3DGY9J9	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.34421361723558197
BS_T3DGY9J9	HALLMARK_INFLAMMATORY_RESPONSE	0.24633902056657409
BS_T3DGY9J9	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.1675724261879732
BS_T3DGY9J9	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.03947619960002302
BS_T3DGY9J9	HALLMARK_KRAS_SIGNALING_DN	-0.02414323787504913
BS_T3DGY9J9	HALLMARK_KRAS_SIGNALING_UP	0.28937768890398835
BS_T3DGY9J9	HALLMARK_MITOTIC_SPINDLE	-0.22727595936100464
BS_T3DGY9J9	HALLMARK_MTORC1_SIGNALING	-0.2569996230683552
BS_T3DGY9J9	HALLMARK_MYC_TARGETS_V1	-0.5073729992843043
BS_T3DGY9J9	HALLMARK_MYC_TARGETS_V2	-0.6452073615183047
BS_T3DGY9J9	HALLMARK_MYOGENESIS	0.3613464391113435
BS_T3DGY9J9	HALLMARK_NOTCH_SIGNALING	0.19202216436292424
BS_T3DGY9J9	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3802478381509976
BS_T3DGY9J9	HALLMARK_P53_PATHWAY	0.21434479451952798
BS_T3DGY9J9	HALLMARK_PANCREAS_BETA_CELLS	-0.12842811599972395
BS_T3DGY9J9	HALLMARK_PEROXISOME	0.1096917601990696
BS_T3DGY9J9	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.061310628680166734
BS_T3DGY9J9	HALLMARK_PROTEIN_SECRETION	0.2781180652367757
BS_T3DGY9J9	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.010373407375897481
BS_T3DGY9J9	HALLMARK_SPERMATOGENESIS	-0.13987849095610924
BS_T3DGY9J9	HALLMARK_TGF_BETA_SIGNALING	0.3443743338517896
BS_T3DGY9J9	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.13748717669409977
BS_T3DGY9J9	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.37129651966648536
BS_T3DGY9J9	HALLMARK_UV_RESPONSE_DN	0.4496476326943131
BS_T3DGY9J9	HALLMARK_UV_RESPONSE_UP	-0.0556857298673917
BS_T3DGY9J9	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.1939563584464949
BS_T3DGY9J9	HALLMARK_XENOBIOTIC_METABOLISM	0.31235323364911693
BS_W1385R8Y	HALLMARK_ADIPOGENESIS	0.09469753314040469
BS_W1385R8Y	HALLMARK_ALLOGRAFT_REJECTION	-0.22024091794751804
BS_W1385R8Y	HALLMARK_ANDROGEN_RESPONSE	-0.23804277738490642
BS_W1385R8Y	HALLMARK_ANGIOGENESIS	-0.27478106128522917
BS_W1385R8Y	HALLMARK_APICAL_JUNCTION	-0.07212580496033305
BS_W1385R8Y	HALLMARK_APICAL_SURFACE	-0.15804909220130975
BS_W1385R8Y	HALLMARK_APOPTOSIS	0.015981906279529806
BS_W1385R8Y	HALLMARK_BILE_ACID_METABOLISM	-0.03467497744832443
BS_W1385R8Y	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.00488975058897595
BS_W1385R8Y	HALLMARK_COAGULATION	-0.2405558328155755
BS_W1385R8Y	HALLMARK_COMPLEMENT	-0.24989803291824966
BS_W1385R8Y	HALLMARK_DNA_REPAIR	0.31988252495587133
BS_W1385R8Y	HALLMARK_E2F_TARGETS	0.4565351835291951
BS_W1385R8Y	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.14639307350199893
BS_W1385R8Y	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.25186005138417705
BS_W1385R8Y	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.08253626523794166
BS_W1385R8Y	HALLMARK_FATTY_ACID_METABOLISM	0.2395219848635401
BS_W1385R8Y	HALLMARK_G2M_CHECKPOINT	0.31491660146460304
BS_W1385R8Y	HALLMARK_GLYCOLYSIS	0.3399342157399199
BS_W1385R8Y	HALLMARK_HEDGEHOG_SIGNALING	-0.2718227106415512
BS_W1385R8Y	HALLMARK_HEME_METABOLISM	-0.16187171621353985
BS_W1385R8Y	HALLMARK_HYPOXIA	0.033628772224100906
BS_W1385R8Y	HALLMARK_IL2_STAT5_SIGNALING	-0.2103599646274067
BS_W1385R8Y	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.22024958997574157
BS_W1385R8Y	HALLMARK_INFLAMMATORY_RESPONSE	-0.3676107908747227
BS_W1385R8Y	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.24491994042573267
BS_W1385R8Y	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.08546337025757919
BS_W1385R8Y	HALLMARK_KRAS_SIGNALING_DN	-0.12764153252235122
BS_W1385R8Y	HALLMARK_KRAS_SIGNALING_UP	-0.2540094340407716
BS_W1385R8Y	HALLMARK_MITOTIC_SPINDLE	-0.07465090740058047
BS_W1385R8Y	HALLMARK_MTORC1_SIGNALING	0.3124798281987841
BS_W1385R8Y	HALLMARK_MYC_TARGETS_V1	0.39844604500859343
BS_W1385R8Y	HALLMARK_MYC_TARGETS_V2	0.4745700465879443
BS_W1385R8Y	HALLMARK_MYOGENESIS	-0.2384944534102806
BS_W1385R8Y	HALLMARK_NOTCH_SIGNALING	-0.02159440636125967
BS_W1385R8Y	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.39720328651467945
BS_W1385R8Y	HALLMARK_P53_PATHWAY	-0.12394369610944192
BS_W1385R8Y	HALLMARK_PANCREAS_BETA_CELLS	-0.10129183397302235
BS_W1385R8Y	HALLMARK_PEROXISOME	0.14627906191489923
BS_W1385R8Y	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.01895396826233392
BS_W1385R8Y	HALLMARK_PROTEIN_SECRETION	0.0067920892692782675
BS_W1385R8Y	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.3549654826279616
BS_W1385R8Y	HALLMARK_SPERMATOGENESIS	0.22738791244358617
BS_W1385R8Y	HALLMARK_TGF_BETA_SIGNALING	-0.34691564232457633
BS_W1385R8Y	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.2555210150863109
BS_W1385R8Y	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.1651796258215651
BS_W1385R8Y	HALLMARK_UV_RESPONSE_DN	-0.4300420015088216
BS_W1385R8Y	HALLMARK_UV_RESPONSE_UP	0.06824501305602249
BS_W1385R8Y	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.12155336551167151
BS_W1385R8Y	HALLMARK_XENOBIOTIC_METABOLISM	-0.025715384604228897
BS_W4H1D4Y6	HALLMARK_ADIPOGENESIS	0.0038118611357997323
BS_W4H1D4Y6	HALLMARK_ALLOGRAFT_REJECTION	-0.3697077324656087
BS_W4H1D4Y6	HALLMARK_ANDROGEN_RESPONSE	0.26673799406988863
BS_W4H1D4Y6	HALLMARK_ANGIOGENESIS	0.26839917713609046
BS_W4H1D4Y6	HALLMARK_APICAL_JUNCTION	0.062373615081992795
BS_W4H1D4Y6	HALLMARK_APICAL_SURFACE	0.21738490275369882
BS_W4H1D4Y6	HALLMARK_APOPTOSIS	-0.009669740857465775
BS_W4H1D4Y6	HALLMARK_BILE_ACID_METABOLISM	-0.28580611740857625
BS_W4H1D4Y6	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.07068681789377401
BS_W4H1D4Y6	HALLMARK_COAGULATION	0.0601158708167398
BS_W4H1D4Y6	HALLMARK_COMPLEMENT	-0.12652020443287837
BS_W4H1D4Y6	HALLMARK_DNA_REPAIR	0.28122232624943017
BS_W4H1D4Y6	HALLMARK_E2F_TARGETS	0.4439997588123552
BS_W4H1D4Y6	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.16063550589586797
BS_W4H1D4Y6	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.05910371029856448
BS_W4H1D4Y6	HALLMARK_ESTROGEN_RESPONSE_LATE	0.006387568280276562
BS_W4H1D4Y6	HALLMARK_FATTY_ACID_METABOLISM	-0.0626380376540371
BS_W4H1D4Y6	HALLMARK_G2M_CHECKPOINT	0.47808646303214414
BS_W4H1D4Y6	HALLMARK_GLYCOLYSIS	0.25610064256355886
BS_W4H1D4Y6	HALLMARK_HEDGEHOG_SIGNALING	-0.008529111037401726
